time,q0,q1,q2,q3,omega_x,omega_y,omega_z,Total_torque_x,Total_torque_y,Total_torque_z
183.09154577288646,0.9999999866977717,0.00016310878227380538,0.0,0.0,8.233270017690675e-07,0.0,0.0,-9.91785378839582e-05,0.0,0.0
184.0920460230115,0.9999999866309603,0.00016351788140481888,0.0,0.0,8.076703423115576e-07,0.0,0.0,-9.94038911906621e-05,0.0,0.0
185.09254627313658,0.999999986565264,0.00016391915729506234,0.0,0.0,7.921373689125296e-07,0.0,0.0,-9.962472237478193e-05,0.0,0.0
186.09304652326165,0.9999999865006819,0.0001643126723183101,0.0,0.0,7.767293796190371e-07,0.0,0.0,-9.984107066882751e-05,0.0,0.0
187.09354677338672,0.9999999864372128,0.0001646984894848781,0.0,0.0,7.614476141658506e-07,0.0,0.0,-0.00010005297560612322,0.0,0.0
188.09404702351176,0.9999999863748551,0.0001650766724125987,0.0,0.0,7.462932548829631e-07,0.0,0.0,-0.00010026047700461867,0.0,0.0
189.09454727363683,0.9999999863136069,0.00016544728529824983,0.0,0.0,7.312674275984983e-07,0.0,0.0,-0.00010046361495105877,0.0,0.0
190.0950475237619,0.9999999862534658,0.00016581039288943576,0.0,0.0,7.163712025368786e-07,0.0,0.0,-0.00010066242978530484,0.0,0.0
191.09554777388695,0.9999999861944291,0.0001661660604569173,0.0,0.0,7.016055952121426e-07,0.0,0.0,-0.00010085696208503375,0.0,0.0
192.09604802401202,0.9999999861364939,0.00016651435376738882,0.0,0.0,6.869715673162653e-07,0.0,0.0,-0.00010104725265055844,0.0,0.0
193.0965482741371,0.9999999860796568,0.00016685533905669967,0.0,0.0,6.724700276024005e-07,0.0,0.0,-0.00010123334249008836,0.0,0.0
194.09704852426214,0.9999999860239142,0.00016718908300351738,0.0,0.0,6.581018327628936e-07,0.0,0.0,-0.00010141527280506484,0.0,0.0
195.0975487743872,0.999999985969262,0.0001675156527034299,0.0,0.0,6.438677883019769e-07,0.0,0.0,-0.00010159308497586815,0.0,0.0
196.09804902451228,0.9999999859156959,0.0001678351156434845,0.0,0.0,6.297686494030401e-07,0.0,0.0,-0.0001017668205477863,0.0,0.0
197.09854927463732,0.9999999858632114,0.00016814753967716,0.0,0.0,6.158051217903477e-07,0.0,0.0,-0.00010193652121709708,0.0,0.0
198.0990495247624,0.9999999858118035,0.0001684529929997702,0.0,0.0,6.019778625851558e-07,0.0,0.0,-0.00010210222881759856,0.0,0.0
199.09954977488746,0.9999999857614671,0.00016875154412429515,0.0,0.0,5.882874811560625e-07,0.0,0.0,-0.000102263985307244,0.0,0.0
200.10005002501254,0.9999999857121967,0.0001690432618576377,0.0,0.0,5.747345399635658e-07,0.0,0.0,-0.00010242183275508612,0.0,0.0
201.10055027513758,0.9999999856639866,0.00016932821527730204,0.0,0.0,5.613195553986887e-07,0.0,0.0,-0.00010257581332843613,0.0,0.0
202.10105052526265,0.9999999856168309,0.00016960647370849167,0.0,0.0,5.480429986156157e-07,0.0,0.0,-0.00010272596928027454,0.0,0.0
203.10155077538772,0.9999999855707233,0.0001698781067016233,0.0,0.0,5.349052963582545e-07,0.0,0.0,-0.00010287234293693796,0.0,0.0
204.10205102551276,0.9999999855256574,0.00017014318401025412,0.0,0.0,5.219068317806253e-07,0.0,0.0,-0.00010301497668599994,0.0,0.0
205.10255127563784,0.9999999854816264,0.00017040177556941884,0.0,0.0,5.090479452610179e-07,0.0,0.0,-0.00010315391296440257,0.0,0.0
206.1030515257629,0.9999999854386233,0.00017065395147437365,0.0,0.0,4.963289352098397e-07,0.0,0.0,-0.00010328919424682126,0.0,0.0
207.10355177588795,0.9999999853966411,0.00017089978195974386,0.0,0.0,4.83750058871088e-07,0.0,0.0,-0.00010342086303427701,0.0,0.0
208.10405202601302,0.9999999853556725,0.000171139337379072,0.0,0.0,4.7131153311736796e-07,0.0,0.0,-0.00010354896184297779,0.0,0.0
209.1045522761381,0.9999999853157098,0.00017137268818476307,0.0,0.0,4.590135352384049e-07,0.0,0.0,-0.00010367353319336016,0.0,0.0
210.10505252626314,0.9999999852767452,0.0001715999049084237,0.0,0.0,4.4685620372298387e-07,0.0,0.0,-0.00010379461959942118,0.0,0.0
211.1055527763882,0.9999999852387709,0.00017182105814159197,0.0,0.0,4.348396390342526e-07,0.0,0.0,-0.00010391226355817613,0.0,0.0
212.10605302651328,0.9999999852017787,0.00017203621851685444,0.0,0.0,4.2296390437835347e-07,0.0,0.0,-0.00010402650753945141,0.0,0.0
213.10655327663832,0.9999999851657603,0.00017224545668934708,0.0,0.0,4.1122902646629854e-07,0.0,0.0,-0.00010413739397579906,0.0,0.0
214.1070535267634,0.9999999851307072,0.0001724488433186367,0.0,0.0,3.996349962690786e-07,0.0,0.0,-0.00010424496525271538,0.0,0.0
215.10755377688847,0.9999999850966108,0.0001726464490509795,0.0,0.0,3.8818176976591936e-07,0.0,0.0,-0.00010434926369900977,0.0,0.0
216.1080540270135,0.9999999850634623,0.00017283834450195322,0.0,0.0,3.7686926868567217e-07,0.0,0.0,-0.00010445033157743541,0.0,0.0
217.10855427713858,0.9999999850312529,0.00017302460023945954,0.0,0.0,3.656973812412729e-07,0.0,0.0,-0.00010454821107549316,0.0,0.0
218.10905452726365,0.9999999849999733,0.0001732052867670931,0.0,0.0,3.546659628572514e-07,0.0,0.0,-0.00010464294429648788,0.0,0.0
219.10955477738872,0.9999999849696145,0.00017338047450787375,0.0,0.0,3.4377483689024114e-07,0.0,0.0,-0.00010473457325073195,0.0,0.0
220.11005502751377,0.9999999849401672,0.00017355023378833856,0.0,0.0,3.3302379534245945e-07,0.0,0.0,-0.00010482313984703494,0.0,0.0
221.11055527763884,0.9999999849116218,0.00017371463482298985,0.0,0.0,3.2241259956812786e-07,0.0,0.0,-0.00010490868588432555,0.0,0.0
222.1110555277639,0.9999999848839689,0.00017387374769909595,0.0,0.0,3.119409809728006e-07,0.0,0.0,-0.00010499125304352823,0.0,0.0
223.11155577788895,0.9999999848571989,0.00017402764236184088,0.0,0.0,3.016086417055736e-07,0.0,0.0,-0.00010507088287957328,0.0,0.0
224.11205602801402,0.9999999848313018,0.00017417638859981962,0.0,0.0,2.9141525534416647e-07,0.0,0.0,-0.00010514761681371706,0.0,0.0
225.1125562781391,0.9999999848062681,0.00017432005603087511,0.0,0.0,2.8136046757281574e-07,0.0,0.0,-0.00010522149612590982,0.0,0.0
226.11305652826414,0.9999999847820875,0.00017445871408827368,0.0,0.0,2.7144389685301517e-07,0.0,0.0,-0.00010529256194749674,0.0,0.0
227.1135567783892,0.9999999847587503,0.000174592432007215,0.0,0.0,2.6166513508702646e-07,0.0,0.0,-0.00010536085525400558,0.0,0.0
228.11405702851428,0.9999999847362463,0.00017472127881167313,0.0,0.0,2.520237482741985e-07,0.0,0.0,-0.00010542641685817615,0.0,0.0
229.11455727863932,0.9999999847145654,0.0001748453233015651,0.0,0.0,2.4251927716004095e-07,0.0,0.0,-0.00010548928740317013,0.0,0.0
230.1150575287644,0.9999999846936973,0.00017496463404024316,0.0,0.0,2.331512378780641e-07,0.0,0.0,-0.00010554950735597474,0.0,0.0
231.11555777888947,0.9999999846736319,0.0001750792793423072,0.0,0.0,2.2391912258436753e-07,0.0,0.0,-0.00010560711700091721,0.0,0.0
232.11605802901454,0.9999999846543588,0.0001751893272617338,0.0,0.0,2.14822400084972e-07,0.0,0.0,-0.00010566215643348286,0.0,0.0
233.11655827913958,0.9999999846358676,0.000175294845580318,0.0,0.0,2.0586051645588715e-07,0.0,0.0,-0.00010571466555419075,0.0,0.0
234.11705852926465,0.9999999846181479,0.00017539590179642455,0.0,0.0,1.970328956559209e-07,0.0,0.0,-0.00010576468406273055,0.0,0.0
235.11755877938973,0.9999999846011892,0.00017549256311404448,0.0,0.0,1.883389401322131e-07,0.0,0.0,-0.00010581225145222307,0.0,0.0
236.11805902951477,0.9999999845849812,0.0001755848964321538,0.0,0.0,1.7977803141850412e-07,0.0,0.0,-0.00010585740700366187,0.0,0.0
237.11855927963984,0.9999999845695132,0.00017567296833437043,0.0,0.0,1.7134953072614477e-07,0.0,0.0,-0.00010590018978052835,0.0,0.0
238.1190595297649,0.9999999845547748,0.00017575684507890584,0.0,0.0,1.6305277952784572e-07,0.0,0.0,-0.00010594063862361052,0.0,0.0
239.11955977988995,0.9999999845407554,0.00017583659258880768,0.0,0.0,1.5488710013416342e-07,0.0,0.0,-0.0001059787921459097,0.0,0.0
240.12006003001503,0.9999999845274445,0.00017591227644248977,0.0,0.0,1.468517962627512e-07,0.0,0.0,-0.00010601468872775743,0.0,0.0
241.1205602801401,0.9999999845148316,0.00017598396186454588,0.0,0.0,1.389461536003608e-07,0.0,0.0,-0.00010604836651210787,0.0,0.0
242.12106053026514,0.9999999845029061,0.00017605171371684364,0.0,0.0,1.3116944035762468e-07,0.0,0.0,-0.00010607986339992791,0.0,0.0
243.1215607803902,0.9999999844916574,0.0001761155964898949,0.0,0.0,1.2352090781662512e-07,0.0,0.0,-0.00010610921704582884,0.0,0.0
244.12206103051528,0.999999984481075,0.000176175674294499,0.0,0.0,1.1599979087125098e-07,0.0,0.0,-0.00010613646485375869,0.0,0.0
245.12256128064033,0.9999999844711482,0.00017623201085365528,0.0,0.0,1.0860530856038202e-07,0.0,0.0,-0.00010616164397292105,0.0,0.0
246.1230615307654,0.9999999844618667,0.00017628466949474143,0.0,0.0,1.0133666459389302e-07,0.0,0.0,-0.0001061847912937992,0.0,0.0
247.12356178089047,0.9999999844532198,0.0001763337131419536,0.0,0.0,9.419304787151772e-08,0.0,0.0,-0.0001062059434443372,0.0,0.0
248.1240620310155,0.9999999844451971,0.00017637920430900531,0.0,0.0,8.717363299457118e-08,0.0,0.0,-0.00010622513678630317,0.0,0.0
249.12456228114058,0.9999999844377881,0.00017642120509208124,0.0,0.0,8.027758077057214e-08,0.0,0.0,-0.00010624240741173513,0.0,0.0
250.12506253126566,0.9999999844309825,0.00017645977716304213,0.0,0.0,7.350403871076664e-08,0.0,0.0,-0.00010625779113953729,0.0,0.0
251.12556278139073,0.9999999844247697,0.00017649498176287788,0.0,0.0,6.685214152059958e-08,0.0,0.0,-0.00010627132351227949,0.0,0.0
252.12606303151577,0.9999999844191393,0.00017652687969540464,0.0,0.0,6.032101158314083e-08,0.0,0.0,-0.00010628303979306164,0.0,0.0
253.12656328164084,0.9999999844140811,0.00017655553132120275,0.0,0.0,5.390975943549908e-08,0.0,0.0,-0.00010629297496254966,0.0,0.0
254.1270635317659,0.9999999844095847,0.00017658099655179198,0.0,0.0,4.761748423824747e-08,0.0,0.0,-0.00010630116371612675,0.0,0.0
255.12756378189096,0.99999998440564,0.00017660333484404044,0.0,0.0,4.144327423789538e-08,0.0,0.0,-0.00010630764046116836,0.0,0.0
256.128064032016,0.9999999844022366,0.00017662260519480378,0.0,0.0,3.538620722243925e-08,0.0,0.0,-0.00010631243931449892,0.0,0.0
257.1285642821411,0.9999999843993644,0.00017663886613579117,0.0,0.0,2.9445350970003072e-08,0.0,0.0,-0.00010631559409989206,0.0,0.0
258.12906453226617,0.9999999843970133,0.00017665217572865463,0.0,0.0,2.361976369062682e-08,0.0,0.0,-0.00010631713834576482,0.0,0.0
259.12956478239124,0.9999999843951732,0.00017666259156029834,0.0,0.0,1.7908494461216887e-08,0.0,0.0,-0.00010631710528296555,0.0,0.0
260.13006503251626,0.9999999843938342,0.00017667017073840432,0.0,0.0,1.2310583653699963e-08,0.0,0.0,-0.00010631552784267002,0.0,0.0
261.1305652826413,0.9999999843929863,0.0001766749698871713,0.0,0.0,6.825063356415975e-09,0.0,0.0,-0.00010631243865443796,0.0,0.0
262.1310655327664,0.9999999843926197,0.0001766770451432632,0.0,0.0,1.450957788780376e-09,0.0,0.0,-0.00010630787004433025,0.0,0.0
263.13156578289147,0.9999999843927245,0.0001766764521519641,0.0,0.0,-3.812716290736585e-09,0.0,0.0,-0.00010630185403318236,0.0,0.0
264.13206603301654,0.999999984393291,0.00017667324606353602,0.0,0.0,-8.966949183289926e-09,0.0,0.0,-0.0001062944223349834,0.0,0.0
265.1325662831416,0.9999999843943094,0.0001766674815297765,0.0,0.0,-1.4012737854949137e-08,0.0,0.0,-0.00010628560635534778,0.0,0.0
266.13306653326663,0.9999999843957702,0.0001766592127007725,0.0,0.0,-1.8951085548565618e-08,0.0,0.0,-0.00010627543719011546,0.0,0.0
267.1335667833917,0.9999999843976638,0.00017664849322184738,0.0,0.0,-2.3783001402166316e-08,0.0,0.0,-0.00010626394562405718,0.0,0.0
268.13406703351677,0.9999999843999808,0.0001766353762306976,0.0,0.0,-2.8509500073853155e-08,0.0,0.0,-0.0001062511621296448,0.0,0.0
269.13456728364184,0.9999999844027119,0.00017661991435471617,0.0,0.0,-3.3131601373136056e-08,0.0,0.0,-0.00010623711686600944,0.0,0.0
270.1350675337669,0.9999999844058476,0.0001766021597084992,0.0,0.0,-3.7650329898688105e-08,0.0,0.0,-0.00010622183967791736,0.0,0.0
271.135567783892,0.9999999844093787,0.00017658216389153278,0.0,0.0,-4.2066714682464964e-08,0.0,0.0,-0.00010620536009487017,0.0,0.0
272.13606803401706,0.9999999844132961,0.00017655997798605663,0.0,0.0,-4.6381788840134926e-08,0.0,0.0,-0.00010618770733033846,0.0,0.0
273.1365682841421,0.9999999844175906,0.00017653565255510171,0.0,0.0,-5.059658922779663e-08,0.0,0.0,-0.00010616891028103976,0.0,0.0
274.13706853426714,0.9999999844222535,0.0001765092376406983,0.0,0.0,-5.471215610492311e-08,0.0,0.0,-0.00010614899752633539,0.0,0.0
275.1375687843922,0.9999999844272756,0.00017648078276225182,0.0,0.0,-5.8729532803491464e-08,0.0,0.0,-0.00010612799732772223,0.0,0.0
276.1380690345173,0.9999999844326481,0.00017645033691508278,0.0,0.0,-6.264976540325054e-08,0.0,0.0,-0.00010610593762839616,0.0,0.0
277.13856928464236,0.9999999844383626,0.00017641794856912852,0.0,0.0,-6.647390241308267e-08,0.0,0.0,-0.00010608284605294468,0.0,0.0
278.13906953476743,0.9999999844444101,0.00017638366566780295,0.0,0.0,-7.020299445841124e-08,0.0,0.0,-0.00010605874990707507,0.0,0.0
279.13956978489244,0.9999999844507822,0.00017634753562701172,0.0,0.0,-7.38380939745977e-08,0.0,0.0,-0.0001060336761774356,0.0,0.0
280.1400700350175,0.9999999844574704,0.0001763096053343197,0.0,0.0,-7.738025490629058e-08,0.0,0.0,-0.00010600765153157148,0.0,0.0
281.1405702851426,0.9999999844644664,0.00017626992114826783,0.0,0.0,-8.083053241267545e-08,0.0,0.0,-0.00010598070231789465,0.0,0.0
282.14107053526766,0.9999999844717617,0.0001762285288978363,0.0,0.0,-8.418998257857164e-08,0.0,0.0,-0.00010595285456577916,0.0,0.0
283.14157078539273,0.9999999844793483,0.00017618547388205126,0.0,0.0,-8.745966213132266e-08,0.0,0.0,-0.00010592413398573197,0.0,0.0
284.1420710355178,0.999999984487218,0.00017614080086973214,0.0,0.0,-9.064062816345165e-08,0.0,0.0,-0.00010589456596956662,0.0,0.0
285.1425712856428,0.999999984495363,0.00017609455409937656,0.0,0.0,-9.373393786098912e-08,0.0,0.0,-0.00010586417559081145,0.0,0.0
286.1430715357679,0.999999984503775,0.00017604677727918016,0.0,0.0,-9.674064823747372e-08,0.0,0.0,-0.00010583298760499802,0.0,0.0
287.14357178589296,0.9999999845124465,0.0001759975135871886,0.0,0.0,-9.966181587353375e-08,0.0,0.0,-0.0001058010264501536,0.0,0.0
288.14407203601803,0.9999999845213697,0.00017594680567157856,0.0,0.0,-1.02498496662013e-07,0.0,0.0,-0.00010576831624734939,0.0,0.0
289.1445722861431,0.999999984530537,0.00017589469565106546,0.0,0.0,-1.0525174555859727e-07,0.0,0.0,-0.0001057348808012488,0.0,0.0
290.1450725362682,0.9999999845399407,0.0001758412251154347,0.0,0.0,-1.0792261633787024e-07,0.0,0.0,-0.00010570074360077332,0.0,0.0
291.14557278639325,0.9999999845495735,0.0001757864351261941,0.0,0.0,-1.1051216135475986e-07,0.0,0.0,-0.0001056659278198627,0.0,0.0
292.14607303651826,0.9999999845594281,0.00017573036621734467,0.0,0.0,-1.130214313113248e-07,0.0,0.0,-0.00010563045631821951,0.0,0.0
293.14657328664333,0.9999999845694971,0.00017567305839626685,0.0,0.0,-1.1545147502880772e-07,0.0,0.0,-0.00010559435164217164,0.0,0.0
294.1470735367684,0.9999999845797736,0.00017561455114472,0.0,0.0,-1.178033392249343e-07,0.0,0.0,-0.00010555763602558123,0.0,0.0
295.1475737868935,0.9999999845902503,0.0001755548834199522,0.0,0.0,-1.2007806829636622e-07,0.0,0.0,-0.00010552033139083051,0.0,0.0
296.14807403701855,0.9999999846009204,0.000175494093655918,0.0,0.0,-1.222767041062918e-07,0.0,0.0,-0.00010548245934982908,0.0,0.0
297.1485742871436,0.999999984611777,0.00017543221976460134,0.0,0.0,-1.2440028577707703e-07,0.0,0.0,-0.00010544404120508442,0.0,0.0
298.14907453726863,0.9999999846228133,0.00017536929913744128,0.0,0.0,-1.2644984948792261e-07,0.0,0.0,-0.00010540509795088273,0.0,0.0
299.1495747873937,0.9999999846340226,0.00017530536864685797,0.0,0.0,-1.284264282774917e-07,0.0,0.0,-0.00010536565027443241,0.0,0.0
300.1500750375188,0.9999999846453985,0.0001752404646478765,0.0,0.0,-1.3033105185143601e-07,0.0,0.0,-0.00010532571855713141,0.0,0.0
301.15057528764385,0.9999999846569345,0.00017517462297984596,0.0,0.0,-1.3216474639476518e-07,0.0,0.0,-0.00010528532287584824,0.0,0.0
302.1510755377689,0.9999999846686242,0.00017510787896825148,0.0,0.0,-1.3392853438902165e-07,0.0,0.0,-0.00010524448300429135,0.0,0.0
303.151575787894,0.9999999846804611,0.0001750402674266168,0.0,0.0,-1.356234344341991e-07,0.0,0.0,-0.0001052032184143407,0.0,0.0
304.152076038019,0.9999999846924393,0.00017497182265849498,0.0,0.0,-1.3725046107533378e-07,0.0,0.0,-0.00010516154827755162,0.0,0.0
305.1525762881441,0.9999999847045528,0.000174902578459545,0.0,0.0,-1.3881062463374306e-07,0.0,0.0,-0.00010511949146657979,0.0,0.0
306.15307653826915,0.9999999847167953,0.00017483256811969174,0.0,0.0,-1.4030493104283096e-07,0.0,0.0,-0.00010507706655674878,0.0,0.0
307.1535767883942,0.9999999847291611,0.00017476182442536733,0.0,0.0,-1.4173438168842092e-07,0.0,0.0,-0.00010503429182759037,0.0,0.0
308.1540770385193,0.9999999847416443,0.00017469037966183146,0.0,0.0,-1.4309997325355903e-07,0.0,0.0,-0.00010499118526445934,0.0,0.0
309.15457728864436,0.9999999847542393,0.00017461826561556828,0.0,0.0,-1.4440269756773097e-07,0.0,0.0,-0.00010494776456017812,0.0,0.0
310.15507753876943,0.9999999847669405,0.00017454551357675815,0.0,0.0,-1.4564354146043367e-07,0.0,0.0,-0.00010490404711674246,0.0,0.0
311.15557778889445,0.9999999847797424,0.0001744721543418214,0.0,0.0,-1.4682348661906105e-07,0.0,0.0,-0.00010486005004700003,0.0,0.0
312.1560780390195,0.9999999847926394,0.00017439821821603263,0.0,0.0,-1.4794350945102303e-07,0.0,0.0,-0.00010481579017648504,0.0,0.0
313.1565782891446,0.9999999848056264,0.00017432373501620295,0.0,0.0,-1.4900458095009157e-07,0.0,0.0,-0.00010477128404514204,0.0,0.0
314.15707853926966,0.999999984818698,0.0001742487340734283,0.0,0.0,-1.5000766656685696e-07,0.0,0.0,-0.00010472654790918683,0.0,0.0
315.15757878939473,0.9999999848318492,0.00017417324423590165,0.0,0.0,-1.5095372608329082e-07,0.0,0.0,-0.00010468159774297324,0.0,0.0
316.1580790395198,0.9999999848450748,0.00017409729387178724,0.0,0.0,-1.5184371349133992e-07,0.0,0.0,-0.00010463644924086473,0.0,0.0
317.1585792896448,0.9999999848583699,0.0001740209108721546,0.0,0.0,-1.5267857687549562e-07,0.0,0.0,-0.00010459111781919052,0.0,0.0
318.1590795397699,0.9999999848717297,0.00017394412265397065,0.0,0.0,-1.534592582992983e-07,0.0,0.0,-0.00010454561861817705,0.0,0.0
319.15957978989496,0.9999999848851494,0.00017386695616314752,0.0,0.0,-1.541866936957089e-07,0.0,0.0,-0.00010449996650391293,0.0,0.0
320.16008004002003,0.9999999848986243,0.00017378943787764467,0.0,0.0,-1.5486181276129657e-07,0.0,0.0,-0.00010445417607040606,0.0,0.0
321.1605802901451,0.9999999849121497,0.00017371159381062296,0.0,0.0,-1.5548553885420328e-07,0.0,0.0,-0.00010440826164156904,0.0,0.0
322.1610805402702,0.9999999849257212,0.00017363344951364912,0.0,0.0,-1.5605878889581165e-07,0.0,0.0,-0.00010436223727331065,0.0,0.0
323.16158079039525,0.9999999849393343,0.00017355503007994845,0.0,0.0,-1.5658247327607714e-07,0.0,0.0,-0.00010431611675560217,0.0,0.0
324.16208104052026,0.9999999849529847,0.00017347636014770432,0.0,0.0,-1.5705749576246928e-07,0.0,0.0,-0.00010426991361459338,0.0,0.0
325.16258129064533,0.9999999849666682,0.00017339746390340226,0.0,0.0,-1.5748475341246152e-07,0.0,0.0,-0.00010422364111473389,0.0,0.0
326.1630815407704,0.9999999849803806,0.00017331836508521724,0.0,0.0,-1.5786513648953378e-07,0.0,0.0,-0.00010417731226093642,0.0,0.0
327.1635817908955,0.9999999849941178,0.00017323908698644203,0.0,0.0,-1.581995283826145e-07,0.0,0.0,-0.0001041309398007161,0.0,0.0
328.16408204102055,0.9999999850078758,0.00017315965245895537,0.0,0.0,-1.5848880552892733e-07,0.0,0.0,-0.00010408453622641339,0.0,0.0
329.1645822911456,0.9999999850216507,0.00017308008391672775,0.0,0.0,-1.5873383734018478e-07,0.0,0.0,-0.0001040381137773852,0.0,0.0
330.16508254127064,0.9999999850354386,0.0001730004033393636,0.0,0.0,-1.5893548613207134e-07,0.0,0.0,-0.00010399168444222352,0.0,0.0
331.1655827913957,0.9999999850492359,0.00017292063227567785,0.0,0.0,-1.590946070569843e-07,0.0,0.0,-0.00010394525996099457,0.0,0.0
332.1660830415208,0.9999999850630388,0.00017284079184730559,0.0,0.0,-1.5921204803994938e-07,0.0,0.0,-0.00010389885182750874,0.0,0.0
333.16658329164585,0.9999999850768437,0.000172760902752343,0.0,0.0,-1.5928864971769447e-07,0.0,0.0,-0.0001038524712915822,0.0,0.0
334.1670835417709,0.9999999850906471,0.00017268098526901815,0.0,0.0,-1.5932524538080483e-07,0.0,0.0,-0.00010380612936131104,0.0,0.0
335.167583791896,0.9999999851044457,0.00017260105925938989,0.0,0.0,-1.5932266091893221e-07,0.0,0.0,-0.00010375983680537321,0.0,0.0
336.16808404202106,0.9999999851182358,0.00017252114417307365,0.0,0.0,-1.5928171476898347e-07,0.0,0.0,-0.00010371360415534664,0.0,0.0
337.1685842921461,0.9999999851320145,0.00017244125905099247,0.0,0.0,-1.592032178662594e-07,0.0,0.0,-0.00010366744170802066,0.0,0.0
338.16908454227115,0.9999999851457784,0.0001723614225291517,0.0,0.0,-1.5908797359849126e-07,0.0,0.0,-0.00010362135952770023,0.0,0.0
339.1695847923962,0.9999999851595244,0.0001722816528424361,0.0,0.0,-1.5893677776270799e-07,0.0,0.0,-0.00010357536744859404,0.0,0.0
340.1700850425213,0.9999999851732495,0.000172201967828428,0.0,0.0,-1.5875041852491497e-07,0.0,0.0,-0.00010352947507712298,0.0,0.0
341.17058529264636,0.9999999851869507,0.00017212238493124473,0.0,0.0,-1.5852967638250972e-07,0.0,0.0,-0.00010348369179427844,0.0,0.0
342.17108554277144,0.9999999852006249,0.0001720429212053946,0.0,0.0,-1.5827532412940206e-07,0.0,0.0,-0.00010343802675801316,0.0,0.0
343.17158579289645,0.9999999852142696,0.00017196359331964926,0.0,0.0,-1.5798812682379167e-07,0.0,0.0,-0.00010339248890556085,0.0,0.0
344.1720860430215,0.9999999852278818,0.00017188441756093204,0.0,0.0,-1.576688417585337e-07,0.0,0.0,-0.00010334708695587915,0.0,0.0
