time,q0,q1,q2,q3,omega_x,omega_y,omega_z,Total_torque_x,Total_torque_y,Total_torque_z
1642.0,-0.1699852754399352,-0.9065992627523685,-0.28615263106545924,0.2594213843243975,-6.2557352078436834e-12,-4.052851636615784e-12,-4.007236619769671e-12,-6.663281038044037e-23,3.977911261671131e-15,-4.453096994318474e-14
1643.0,-0.16998527544283096,-0.9065992627507375,-0.28615263106774264,0.2594213843256801,-6.255735207843112e-12,-4.0528494793888436e-12,-4.007261386725455e-12,-6.693499920995554e-23,3.977214073680806e-15,-4.452290172771714e-14
1644.0,-0.16998527544572678,-0.906599262749107,-0.28615263107002614,0.2594213843269629,-6.255735207842541e-12,-4.052847322539988e-12,-4.007286149193911e-12,-6.723684109477549e-23,3.97651700982313e-15,-4.451483497129492e-14
1645.0,-0.16998527544862255,-0.906599262747476,-0.2861526310723096,0.2594213843282455,-6.25573520784197e-12,-4.052845166069149e-12,-4.00731090717585e-12,-6.753764214550987e-23,3.975820070076243e-15,-4.450676967365405e-14
1646.0,-0.16998527545151837,-0.9065992627458455,-0.28615263107459316,0.25942138432952827,-6.2557352078414e-12,-4.052843009976261e-12,-4.007335660672085e-12,-6.784607597953855e-23,3.975123254407188e-15,-4.449870583454129e-14
1647.0,-0.16998527545441416,-0.9065992627442148,-0.28615263107687666,0.25942138433081097,-6.2557352078408295e-12,-4.052840854261255e-12,-4.007360409683425e-12,-6.814653008557774e-23,3.974426562809374e-15,-4.449064345368391e-14
1648.0,-0.16998527545730996,-0.9065992627425841,-0.28615263107916017,0.25942138433209366,-6.255735207840259e-12,-4.052838698924064e-12,-4.007385154210683e-12,-6.844698419161691e-23,3.973729995252614e-15,-4.4482582530821725e-14
1649.0,-0.16998527546020575,-0.9065992627409533,-0.2861526310814437,0.25942138433337636,-6.25573520783969e-12,-4.052836543964621e-12,-4.007409894254669e-12,-6.874847913174168e-23,3.973033551714704e-15,-4.44745230656938e-14
1650.0,-0.16998527546310155,-0.9065992627393225,-0.28615263108372724,0.25942138433465906,-6.25573520783912e-12,-4.052834389382859e-12,-4.007434629816194e-12,-6.904928018247605e-23,3.972337232172748e-15,-4.4466465058037195e-14
1651.0,-0.16998527546599732,-0.9065992627376916,-0.2861526310860108,0.25942138433594175,-6.255735207838551e-12,-4.052832235178711e-12,-4.0074593608960685e-12,-6.934973428851526e-23,3.9716410366031505e-15,-4.4458408507589934e-14
1652.0,-0.16998527546889308,-0.9065992627360608,-0.28615263108829436,0.25942138433722445,-6.255735207837982e-12,-4.052830081352109e-12,-4.007484087495103e-12,-6.964949450516406e-23,3.970944964983016e-15,-4.445035341408834e-14
1653.0,-0.16998527547178888,-0.9065992627344301,-0.286152631090578,0.2594213843385072,-6.255735207837413e-12,-4.052827927902986e-12,-4.007508809614107e-12,-6.995029555589842e-23,3.970249017289098e-15,-4.4442299777272205e-14
1654.0,-0.16998527547468464,-0.9065992627327993,-0.28615263109286154,0.2594213843397899,-6.255735207836845e-12,-4.0528257748312755e-12,-4.0075335272538915e-12,-7.02521374407184e-23,3.969553193501967e-15,-4.4434247596876494e-14
1655.0,-0.16998527547758044,-0.9065992627311686,-0.2861526310951452,0.25942138434107265,-6.255735207836276e-12,-4.0528236221369096e-12,-4.007558240415267e-12,-7.055120376797677e-23,3.968857493596296e-15,-4.442619687264062e-14
1656.0,-0.1699852754804762,-0.9065992627295378,-0.28615263109742883,0.25942138434235534,-6.255735207835708e-12,-4.052821469819821e-12,-4.007582949099043e-12,-7.085096398462557e-23,3.9681619175505765e-15,-4.441814760430162e-14
1657.0,-0.16998527548337197,-0.906599262727907,-0.28615263109971245,0.25942138434363804,-6.25573520783514e-12,-4.052819317879943e-12,-4.007607653306028e-12,-7.115107114596957e-23,3.967466465340174e-15,-4.4410099791598194e-14
1658.0,-0.16998527548626774,-0.9065992627262762,-0.28615263110199607,0.25942138434492074,-6.255735207834572e-12,-4.052817166317208e-12,-4.007632353037033e-12,-7.145117830731354e-23,3.966771136942191e-15,-4.440205343426883e-14
1659.0,-0.16998527548916348,-0.9065992627246454,-0.2861526311042797,0.25942138434620343,-6.255735207834005e-12,-4.052815015131549e-12,-4.007657048292868e-12,-7.174955074518158e-23,3.9660759323378886e-15,-4.4394008532049767e-14
1660.0,-0.16998527549205922,-0.9065992627230146,-0.28615263110656336,0.25942138434748613,-6.255735207833438e-12,-4.052812864322899e-12,-4.00768173907434e-12,-7.205035179591595e-23,3.965380851499516e-15,-4.438596508467739e-14
1661.0,-0.16998527549495496,-0.9065992627213838,-0.28615263110884703,0.2594213843487688,-6.255735207832871e-12,-4.052810713891191e-12,-4.00770642538226e-12,-7.234907117847915e-23,3.9646858944083355e-15,-4.437792309189352e-14
1662.0,-0.1699852754978507,-0.906599262719753,-0.2861526311111307,0.2594213843500515,-6.255735207832305e-12,-4.0528085638363575e-12,-4.0077311072174366e-12,-7.265507639964147e-23,3.963991061032085e-15,-4.4369882553440426e-14
1663.0,-0.16998527550074646,-0.9065992627181223,-0.28615263111341444,0.25942138435133427,-6.2557352078317386e-12,-4.0528064141583315e-12,-4.007755784580678e-12,-7.295414272689987e-23,3.963296351363473e-15,-4.436184346904712e-14
1664.0,-0.1699852755036422,-0.9065992627164915,-0.2861526311156981,0.25942138435261697,-6.255735207831172e-12,-4.052804264857047e-12,-4.007780457472794e-12,-7.325355599885344e-23,3.962601765371626e-15,-4.435380583845477e-14
1665.0,-0.16998527550653794,-0.9065992627148607,-0.28615263111798184,0.25942138435389966,-6.255735207830607e-12,-4.052802115932435e-12,-4.007805125894593e-12,-7.355262232611187e-23,3.961907303033643e-15,-4.4345769661402497e-14
1666.0,-0.16998527550943368,-0.9065992627132299,-0.28615263112026557,0.25942138435518236,-6.2557352078300414e-12,-4.05279996738443e-12,-4.007829789846883e-12,-7.385099476397986e-23,3.9612129643290554e-15,-4.433773493762799e-14
1667.0,-0.1699852755123294,-0.9065992627115991,-0.2861526311225493,0.25942138435646506,-6.255735207829476e-12,-4.052797819212964e-12,-4.007854449330472e-12,-7.414902025715267e-23,3.9605187492349644e-15,-4.432970166686931e-14
1668.0,-0.1699852755152251,-0.9065992627099683,-0.286152631124833,0.25942138435774775,-6.2557352078289105e-12,-4.05279567141797e-12,-4.007879104346169e-12,-7.44484335291063e-23,3.9598246577253484e-15,-4.4321669848865935e-14
1669.0,-0.16998527551812082,-0.9065992627083375,-0.28615263112711675,0.2594213843590305,-6.255735207828346e-12,-4.052793523999382e-12,-4.007903754894781e-12,-7.474680596697431e-23,3.959130689780781e-15,-4.431363948335621e-14
1670.0,-0.16998527552101653,-0.9065992627067067,-0.28615263112940054,0.25942138436031326,-6.255735207827781e-12,-4.0527913769571325e-12,-4.007928400977116e-12,-7.50455253495375e-23,3.9584368453780145e-15,-4.4305610570078586e-14
1671.0,-0.16998527552391224,-0.9065992627050758,-0.2861526311316843,0.259421384361596,-6.2557352078272166e-12,-4.052789230291154e-12,-4.0079530425939824e-12,-7.534355084271032e-23,3.957743124494152e-15,-4.429758310876937e-14
1672.0,-0.16998527552680792,-0.9065992627034448,-0.28615263113396805,0.2594213843628787,-6.255735207826653e-12,-4.05278708400138e-12,-4.007977679746187e-12,-7.564053550179754e-23,3.957049527107337e-15,-4.428955709916974e-14
1673.0,-0.16998527552970366,-0.9065992627018141,-0.2861526311362519,0.2594213843641615,-6.255735207826089e-12,-4.052784938087743e-12,-4.008002312434538e-12,-7.593890793966555e-23,3.956356053191198e-15,-4.428153254101774e-14
1674.0,-0.16998527553259934,-0.9065992627001833,-0.2861526311385357,0.25942138436544426,-6.255735207825525e-12,-4.052782792550177e-12,-4.008026940659842e-12,-7.623623954344798e-23,3.955662702728044e-15,-4.4273509434052137e-14
1675.0,-0.16998527553549503,-0.9065992626985525,-0.2861526311408195,0.259421384366727,-6.255735207824962e-12,-4.0527806473886134e-12,-4.008051564422906e-12,-7.653357114723042e-23,3.954969475692198e-15,-4.426548777801063e-14
1676.0,-0.16998527553839068,-0.9065992626969215,-0.2861526311431033,0.2594213843680097,-6.255735207824399e-12,-4.052778502602987e-12,-4.0080761837245375e-12,-7.683090275101283e-23,3.954276372060766e-15,-4.425746757262956e-14
1677.0,-0.1699852755412864,-0.9065992626952908,-0.2861526311453872,0.2594213843692925,-6.255735207823836e-12,-4.0527763581932296e-12,-4.0081007985655435e-12,-7.712754046540487e-23,3.953583391813623e-15,-4.424944881765392e-14
1678.0,-0.16998527554418208,-0.90659926269366,-0.28615263114767103,0.25942138437057527,-6.255735207823273e-12,-4.052774214159276e-12,-4.00812540894673e-12,-7.743250485248158e-23,3.952890534919541e-15,-4.424143151282279e-14
1679.0,-0.16998527554707776,-0.9065992626920292,-0.2861526311499549,0.259421384371858,-6.255735207822711e-12,-4.0527720705010574e-12,-4.0081500148689036e-12,-7.772879562217844e-23,3.952197801370547e-15,-4.423341565786833e-14
1680.0,-0.16998527554997345,-0.9065992626903984,-0.28615263115223877,0.2594213843731408,-6.2557352078221485e-12,-4.0527699272185076e-12,-4.008174616332871e-12,-7.802751500474162e-23,3.951505191134022e-15,-4.4225401252533125e-14
1681.0,-0.1699852755528691,-0.9065992626887673,-0.2861526311545226,0.25942138437442347,-6.255735207821586e-12,-4.05276778431156e-12,-4.008199213339438e-12,-7.832415271913366e-23,3.950812704190886e-15,-4.4217388296555915e-14
1682.0,-0.16998527555576476,-0.9065992626871365,-0.2861526311568065,0.2594213843757062,-6.255735207821025e-12,-4.052765641780147e-12,-4.008223805889411e-12,-7.862044348883052e-23,3.950120340518936e-15,-4.420937678967441e-14
1683.0,-0.16998527555866041,-0.9065992626855057,-0.2861526311590904,0.259421384376989,-6.255735207820463e-12,-4.052763499624204e-12,-4.008248393983597e-12,-7.891638731383214e-23,3.949428100093539e-15,-4.420136673162908e-14
1684.0,-0.16998527556155607,-0.9065992626838748,-0.28615263116137435,0.2594213843782717,-6.255735207819902e-12,-4.052761357843661e-12,-4.0082729776228e-12,-7.921371891761458e-23,3.9487359828917916e-15,-4.419335812215974e-14
1685.0,-0.16998527556445173,-0.9065992626822439,-0.2861526311636583,0.2594213843795545,-6.255735207819341e-12,-4.0527592164384534e-12,-4.008297556807826e-12,-7.950966274261622e-23,3.948043988892537e-15,-4.418535096100479e-14
1686.0,-0.16998527556734738,-0.906599262680613,-0.28615263116594225,0.2594213843808372,-6.255735207818781e-12,-4.0527570754085134e-12,-4.0083221315394816e-12,-7.980525962292266e-23,3.947352118073568e-15,-4.4177345247901937e-14
1687.0,-0.16998527557024307,-0.9065992626789822,-0.28615263116822626,0.25942138438212003,-6.25573520781822e-12,-4.052754934753774e-12,-4.008346701818572e-12,-8.01022442820099e-23,3.94666037040817e-15,-4.4169340982593375e-14
1688.0,-0.16998527557313872,-0.9065992626773512,-0.2861526311705102,0.2594213843834028,-6.25573520781766e-12,-4.0527527944741694e-12,-4.008371267645901e-12,-8.039818810701153e-23,3.94596874587934e-15,-4.4161338164815475e-14
1689.0,-0.16998527557603438,-0.9065992626757203,-0.2861526311727942,0.25942138438468554,-6.2557352078171006e-12,-4.052750654569632e-12,-4.0083958290222746e-12,-8.069309109792757e-23,3.9452772444624495e-15,-4.415333679430938e-14
1690.0,-0.16998527557893,-0.9065992626740894,-0.2861526311750782,0.2594213843859683,-6.255735207816541e-12,-4.052748515040096e-12,-4.008420385948498e-12,-8.098903492292921e-23,3.944585866133903e-15,-4.414533687081524e-14
1691.0,-0.16998527558182566,-0.9065992626724586,-0.2861526311773623,0.2594213843872511,-6.255735207815981e-12,-4.052746375885493e-12,-4.008444938425376e-12,-8.128532569262609e-23,3.943894610870805e-15,-4.413733839406973e-14
1692.0,-0.1699852755847213,-0.9065992626708277,-0.2861526311796463,0.25942138438853385,-6.255735207815422e-12,-4.0527442371057575e-12,-4.008469486453713e-12,-8.158057562823733e-23,3.943203478652681e-15,-4.4129341363811595e-14
1693.0,-0.16998527558761692,-0.9065992626691968,-0.2861526311819303,0.2594213843898166,-6.255735207814863e-12,-4.052742098700823e-12,-4.008494030034313e-12,-8.187651945323898e-23,3.942512469454209e-15,-4.412134577978653e-14
1694.0,-0.16998527559051255,-0.9065992626675659,-0.28615263118421436,0.25942138439109935,-6.255735207814304e-12,-4.052739960670622e-12,-4.008518569167981e-12,-8.217766744866854e-23,3.941821583249019e-15,-4.411335164173221e-14
1695.0,-0.16998527559340817,-0.9065992626659349,-0.2861526311864984,0.2594213843923821,-6.255735207813746e-12,-4.0527378230150875e-12,-4.008543103855521e-12,-8.247291738427981e-23,3.941130820026008e-15,-4.410535894938465e-14
1696.0,-0.1699852755963038,-0.906599262664304,-0.2861526311887825,0.25942138439366486,-6.255735207813188e-12,-4.052735685734154e-12,-4.0085676340977375e-12,-8.276747343050066e-23,3.9404401797570756e-15,-4.4097367702483656e-14
1697.0,-0.16998527559919943,-0.9065992626626731,-0.28615263119106654,0.2594213843949476,-6.2557352078126294e-12,-4.052733548827754e-12,-4.008592159895434e-12,-8.306272336611193e-23,3.939749662418282e-15,-4.408937790077208e-14
1698.0,-0.16998527560209503,-0.9065992626610422,-0.2861526311933506,0.25942138439623036,-6.255735207812072e-12,-4.052731412295821e-12,-4.008616681249414e-12,-8.335727941233278e-23,3.939059267988114e-15,-4.408138954398701e-14
1699.0,-0.16998527560499063,-0.9065992626594113,-0.2861526311956347,0.2594213843975131,-6.255735207811515e-12,-4.052729276138288e-12,-4.008641198160481e-12,-8.365148851385844e-23,3.938368996445411e-15,-4.407340263186887e-14
1700.0,-0.16998527560788623,-0.9065992626577803,-0.28615263119791884,0.25942138439879586,-6.255735207810957e-12,-4.052727140355089e-12,-4.008665710629439e-12,-8.394673844946968e-23,3.937678847763806e-15,-4.4065417164159556e-14
1701.0,-0.16998527561078186,-0.9065992626561495,-0.286152631200203,0.25942138440007867,-6.2557352078104e-12,-4.052725004946157e-12,-4.008690218657092e-12,-8.424129449569055e-23,3.936988821924561e-15,-4.4057433140596816e-14
1702.0,-0.16998527561367746,-0.9065992626545186,-0.28615263120248713,0.2594213844013614,-6.255735207809843e-12,-4.052722869911426e-12,-4.008714722244242e-12,-8.453446276313063e-23,3.936298918903044e-15,-4.404945056092071e-14
1703.0,-0.16998527561657306,-0.9065992626528877,-0.28615263120477125,0.2594213844026442,-6.255735207809287e-12,-4.0527207352508294e-12,-4.008739221391693e-12,-8.482797797526591e-23,3.935609138678091e-15,-4.40414694248711e-14
1704.0,-0.16998527561946866,-0.9065992626512568,-0.2861526312070554,0.2594213844039269,-6.25573520780873e-12,-4.0527186009643e-12,-4.008763716100247e-12,-8.512357485557234e-23,3.934919481225071e-15,-4.40334897321919e-14
1705.0,-0.16998527562236423,-0.9065992626496256,-0.28615263120933954,0.2594213844052096,-6.2557352078081744e-12,-4.052716467051771e-12,-4.008788206370708e-12,-8.542298812752595e-23,3.93422994652143e-15,-4.402551148262291e-14
1706.0,-0.16998527562525984,-0.9065992626479948,-0.28615263121162376,0.25942138440649243,-6.255735207807619e-12,-4.052714333513176e-12,-4.0088126922038765e-12,-8.571754417374682e-23,3.933540534547393e-15,-4.401753467589734e-14
1707.0,-0.1699852756281554,-0.9065992626463639,-0.28615263121390794,0.2594213844077752,-6.255735207807063e-12,-4.052712200348449e-12,-4.008837173600557e-12,-8.60110593858821e-23,3.93285124528041e-15,-4.4009559311758805e-14
1708.0,-0.16998527563105098,-0.906599262644733,-0.2861526312161921,0.25942138440905793,-6.255735207806508e-12,-4.052710067557523e-12,-4.00886165056155e-12,-8.630457459801738e-23,3.932162078696888e-15,-4.4001585389944637e-14
1709.0,-0.16998527563394655,-0.9065992626431021,-0.28615263121847634,0.2594213844103407,-6.255735207805953e-12,-4.052707935140331e-12,-4.00888612308766e-12,-8.659670203137188e-23,3.93147303477358e-15,-4.399361291020089e-14
1710.0,-0.16998527563684213,-0.9065992626414712,-0.28615263122076057,0.25942138441162343,-6.255735207805398e-12,-4.052705803096808e-12,-4.008910591179688e-12,-8.689646224802067e-23,3.930784113485507e-15,-4.3985641872270153e-14
1711.0,-0.16998527563973767,-0.90659926263984,-0.28615263122304474,0.25942138441290613,-6.255735207804844e-12,-4.052703671426886e-12,-4.0089350548384355e-12,-8.718963051546075e-23,3.9300953148153235e-15,-4.397767227588454e-14
1712.0,-0.16998527564263327,-0.9065992626382092,-0.286152631225329,0.25942138441418894,-6.25573520780429e-12,-4.052701540130499e-12,-4.008959514064704e-12,-8.748245183820563e-23,3.92940663873874e-15,-4.396970412078839e-14
1713.0,-0.16998527564552884,-0.9065992626365783,-0.28615263122761325,0.2594213844154717,-6.255735207803736e-12,-4.052699409207581e-12,-4.008983968859296e-12,-8.777527316095052e-23,3.9287180852352904e-15,-4.3961737406721466e-14
1714.0,-0.16998527564842436,-0.9065992626349472,-0.2861526312298975,0.2594213844167544,-6.2557352078031815e-12,-4.0526972786580644e-12,-4.009008419223013e-12,-8.80687883730858e-23,3.928029654277911e-15,-4.395377213342499e-14
1715.0,-0.16998527565131993,-0.9065992626333164,-0.2861526312321818,0.2594213844180372,-6.255735207802628e-12,-4.0526951484818836e-12,-4.009032865156655e-12,-8.836160969583068e-23,3.927341345846827e-15,-4.394580830063973e-14
1716.0,-0.16998527565421548,-0.9065992626316854,-0.2861526312344661,0.25942138441931994,-6.255735207802075e-12,-4.052693018678972e-12,-4.009057306661024e-12,-8.865373712918516e-23,3.926653159918445e-15,-4.393784590810622e-14
1717.0,-0.16998527565711102,-0.9065992626300545,-0.2861526312367504,0.2594213844206027,-6.2557352078015214e-12,-4.052690889249263e-12,-4.009081743736921e-12,-8.894621150723485e-23,3.925965096472641e-15,-4.392988495556389e-14
1718.0,-0.16998527566000657,-0.9065992626284235,-0.28615263123903467,0.25942138442188545,-6.255735207800969e-12,-4.05268876019269e-12,-4.009106176385147e-12,-8.923868588528458e-23,3.92527715548201e-15,-4.3921925442754984e-14
1719.0,-0.1699852756629021,-0.9065992626267925,-0.286152631241319,0.25942138442316826,-6.255735207800416e-12,-4.0526866315091875e-12,-4.009130604606503e-12,-8.952977248455346e-23,3.924589336931282e-15,-4.3913967369418555e-14
1720.0,-0.16998527566579766,-0.9065992626251614,-0.28615263124360335,0.25942138442445106,-6.255735207799864e-12,-4.052684503198688e-12,-4.009155028401789e-12,-8.982259380729835e-23,3.9239016407920134e-15,-4.3906010735297204e-14
1721.0,-0.1699852756686932,-0.9065992626235304,-0.2861526312458877,0.25942138442573387,-6.255735207799312e-12,-4.052682375261126e-12,-4.009179447771806e-12,-9.011298651717689e-23,3.923214067044422e-15,-4.389805554013072e-14
